x,y,label
2016-10-27 13:09:59.525163,72464.5,3f71.dpgpgout/dt
2016-10-27 13:10:00.520269,27821.5,3f71.dpgpgout/dt
2016-10-27 13:10:01.525200,12583.5,3f71.dpgpgout/dt
2016-10-27 13:10:02.525155,20989.5,3f71.dpgpgout/dt
2016-10-27 13:10:03.525250,21146.0,3f71.dpgpgout/dt
2016-10-27 13:10:04.525430,21203.5,3f71.dpgpgout/dt
2016-10-27 13:10:05.525367,21175.0,3f71.dpgpgout/dt
2016-10-27 13:10:06.525670,22545.0,3f71.dpgpgout/dt
2016-10-27 13:10:07.525401,23190.0,3f71.dpgpgout/dt
2016-10-27 13:10:08.525269,22466.0,3f71.dpgpgout/dt
2016-10-27 13:10:09.525208,22490.5,3f71.dpgpgout/dt
2016-10-27 13:10:10.525384,22501.5,3f71.dpgpgout/dt
2016-10-27 13:10:11.520274,22515.0,3f71.dpgpgout/dt
2016-10-27 13:10:12.525378,22477.5,3f71.dpgpgout/dt
2016-10-27 13:10:13.525303,22485.5,3f71.dpgpgout/dt
2016-10-27 13:10:14.525497,22513.0,3f71.dpgpgout/dt
2016-10-27 13:10:15.525293,22486.5,3f71.dpgpgout/dt
2016-10-27 13:10:16.525326,22475.0,3f71.dpgpgout/dt
2016-10-27 13:10:17.525326,22454.5,3f71.dpgpgout/dt
2016-10-27 13:10:18.525247,22491.5,3f71.dpgpgout/dt
2016-10-27 13:10:19.525482,22502.0,3f71.dpgpgout/dt
2016-10-27 13:10:20.525410,22484.5,3f71.dpgpgout/dt
2016-10-27 13:10:21.525424,22483.0,3f71.dpgpgout/dt
2016-10-27 13:10:22.525313,22487.5,3f71.dpgpgout/dt
2016-10-27 13:10:23.520280,22495.0,3f71.dpgpgout/dt
2016-10-27 13:10:24.525363,22473.0,3f71.dpgpgout/dt
2016-10-27 13:10:25.525258,22512.0,3f71.dpgpgout/dt
2016-10-27 13:10:26.525554,22504.0,3f71.dpgpgout/dt
2016-10-27 13:10:27.525360,22447.5,3f71.dpgpgout/dt
2016-10-27 13:10:28.525446,22497.0,3f71.dpgpgout/dt
2016-10-27 13:10:29.525416,22480.0,3f71.dpgpgout/dt
2016-10-27 13:10:30.525294,22459.5,3f71.dpgpgout/dt
2016-10-27 13:10:31.525450,22496.0,3f71.dpgpgout/dt
2016-10-27 13:10:32.525720,22494.5,3f71.dpgpgout/dt
2016-10-27 13:10:33.525277,22485.0,3f71.dpgpgout/dt
2016-10-27 13:10:34.525395,22495.5,3f71.dpgpgout/dt
2016-10-27 13:10:35.525448,22474.5,3f71.dpgpgout/dt
2016-10-27 13:10:36.525240,22452.0,3f71.dpgpgout/dt
2016-10-27 13:10:37.526149,22493.5,3f71.dpgpgout/dt
2016-10-27 13:10:38.525311,22521.5,3f71.dpgpgout/dt
2016-10-27 13:10:39.525428,22487.5,3f71.dpgpgout/dt
2016-10-27 13:10:40.520280,22482.0,3f71.dpgpgout/dt
2016-10-27 13:10:41.525202,22490.0,3f71.dpgpgout/dt
2016-10-27 13:10:42.525432,22474.5,3f71.dpgpgout/dt
2016-10-27 13:10:43.525366,22489.0,3f71.dpgpgout/dt
2016-10-27 13:10:44.525394,22506.0,3f71.dpgpgout/dt
2016-10-27 13:10:45.520265,22471.0,3f71.dpgpgout/dt
2016-10-27 13:10:46.525370,22432.0,3f71.dpgpgout/dt
2016-10-27 13:10:47.525337,22462.5,3f71.dpgpgout/dt
2016-10-27 13:10:48.520267,22459.5,3f71.dpgpgout/dt
2016-10-27 13:10:49.525400,22464.5,3f71.dpgpgout/dt
2016-10-27 13:10:50.525286,22465.0,3f71.dpgpgout/dt
2016-10-27 13:10:51.525247,22448.0,3f71.dpgpgout/dt
2016-10-27 13:10:52.525315,22406.5,3f71.dpgpgout/dt
2016-10-27 13:10:53.525188,22520.5,3f71.dpgpgout/dt
2016-10-27 13:10:54.526353,22558.0,3f71.dpgpgout/dt
2016-10-27 13:10:55.525228,22407.0,3f71.dpgpgout/dt
2016-10-27 13:10:56.525400,22443.0,3f71.dpgpgout/dt
2016-10-27 13:10:57.525376,22452.5,3f71.dpgpgout/dt
2016-10-27 13:10:58.520271,22421.5,3f71.dpgpgout/dt
2016-10-27 13:10:59.525250,22422.5,3f71.dpgpgout/dt
2016-10-27 13:11:00.525324,22435.5,3f71.dpgpgout/dt
2016-10-27 13:11:01.525459,22438.0,3f71.dpgpgout/dt
2016-10-27 13:11:02.525609,22427.5,3f71.dpgpgout/dt
2016-10-27 13:11:03.525503,22488.5,3f71.dpgpgout/dt
2016-10-27 13:11:04.525276,22477.5,3f71.dpgpgout/dt
2016-10-27 13:11:05.525247,22437.0,3f71.dpgpgout/dt
2016-10-27 13:11:06.525243,22458.5,3f71.dpgpgout/dt
2016-10-27 13:11:07.525415,22431.0,3f71.dpgpgout/dt
2016-10-27 13:11:08.525349,22434.5,3f71.dpgpgout/dt
2016-10-27 13:11:09.525498,22446.0,3f71.dpgpgout/dt
2016-10-27 13:11:10.525309,22453.0,3f71.dpgpgout/dt
2016-10-27 13:11:11.525540,22437.0,3f71.dpgpgout/dt
2016-10-27 13:11:12.525320,22430.5,3f71.dpgpgout/dt
2016-10-27 13:11:13.525232,22445.5,3f71.dpgpgout/dt
2016-10-27 13:11:14.525414,22422.5,3f71.dpgpgout/dt
2016-10-27 13:11:15.525302,22458.5,3f71.dpgpgout/dt
2016-10-27 13:11:16.525468,22445.0,3f71.dpgpgout/dt
2016-10-27 13:11:17.525419,22438.0,3f71.dpgpgout/dt
2016-10-27 13:11:18.525304,22471.5,3f71.dpgpgout/dt
2016-10-27 13:11:19.525230,22444.0,3f71.dpgpgout/dt
2016-10-27 13:11:20.520359,22414.0,3f71.dpgpgout/dt
2016-10-27 13:11:21.525513,22432.0,3f71.dpgpgout/dt
2016-10-27 13:11:22.525290,22448.5,3f71.dpgpgout/dt
2016-10-27 13:11:23.525480,22447.5,3f71.dpgpgout/dt
2016-10-27 13:11:24.525456,21809.0,3f71.dpgpgout/dt
2016-10-27 13:11:25.525613,22459.0,3f71.dpgpgout/dt
2016-10-27 13:11:26.525284,23090.0,3f71.dpgpgout/dt
2016-10-27 13:11:27.525566,22437.0,3f71.dpgpgout/dt
2016-10-27 13:11:28.520277,22439.5,3f71.dpgpgout/dt
2016-10-27 13:11:29.525247,22465.5,3f71.dpgpgout/dt
2016-10-27 13:11:30.525100,22447.5,3f71.dpgpgout/dt
2016-10-27 13:11:31.525269,22422.5,3f71.dpgpgout/dt
2016-10-27 13:11:32.525558,22438.5,3f71.dpgpgout/dt
2016-10-27 13:11:33.525610,22439.5,3f71.dpgpgout/dt
2016-10-27 13:11:34.525322,22440.0,3f71.dpgpgout/dt
2016-10-27 13:11:35.525170,22448.0,3f71.dpgpgout/dt
2016-10-27 13:11:36.520270,22439.0,3f71.dpgpgout/dt
2016-10-27 13:11:37.525354,22441.0,3f71.dpgpgout/dt
2016-10-27 13:11:38.525341,22442.5,3f71.dpgpgout/dt
2016-10-27 13:11:39.525280,22418.5,3f71.dpgpgout/dt
2016-10-27 13:11:40.525306,22433.5,3f71.dpgpgout/dt
2016-10-27 13:11:41.525341,22451.0,3f71.dpgpgout/dt
2016-10-27 13:11:42.525408,22462.0,3f71.dpgpgout/dt
2016-10-27 13:11:43.525541,22440.5,3f71.dpgpgout/dt
2016-10-27 13:11:44.525190,21823.5,3f71.dpgpgout/dt
2016-10-27 13:11:45.525329,11842.5,3f71.dpgpgout/dt
2016-10-27 13:11:46.525528,12432.0,3f71.dpgpgout/dt
2016-10-27 13:11:47.525355,22448.0,3f71.dpgpgout/dt
2016-10-27 13:11:48.525459,22434.0,3f71.dpgpgout/dt
2016-10-27 13:11:49.526381,22417.0,3f71.dpgpgout/dt
2016-10-27 13:11:50.525314,22439.5,3f71.dpgpgout/dt
2016-10-27 13:11:51.525505,22472.5,3f71.dpgpgout/dt
2016-10-27 13:11:52.525261,22443.5,3f71.dpgpgout/dt
2016-10-27 13:11:53.525378,22427.0,3f71.dpgpgout/dt
2016-10-27 13:11:54.525392,22435.5,3f71.dpgpgout/dt
2016-10-27 13:11:55.525424,22440.5,3f71.dpgpgout/dt
2016-10-27 13:11:56.520249,22455.5,3f71.dpgpgout/dt
2016-10-27 13:11:57.525299,22458.0,3f71.dpgpgout/dt
2016-10-27 13:11:58.525271,22429.5,3f71.dpgpgout/dt
2016-10-27 13:11:59.525363,22399.5,3f71.dpgpgout/dt
2016-10-27 13:12:00.528191,22443.5,3f71.dpgpgout/dt
2016-10-27 13:12:01.525491,22477.5,3f71.dpgpgout/dt
2016-10-27 13:12:02.525452,22438.5,3f71.dpgpgout/dt
2016-10-27 13:12:03.525559,22404.5,3f71.dpgpgout/dt
2016-10-27 13:12:04.525528,22442.5,3f71.dpgpgout/dt
2016-10-27 13:12:05.525436,18060.0,3f71.dpgpgout/dt
2016-10-27 13:12:06.525355,11430.0,3f71.dpgpgout/dt
2016-10-27 13:12:07.520262,15776.0,3f71.dpgpgout/dt
2016-10-27 13:12:08.525490,22442.5,3f71.dpgpgout/dt
2016-10-27 13:12:09.525487,22463.5,3f71.dpgpgout/dt
2016-10-27 13:12:10.525506,22456.5,3f71.dpgpgout/dt
2016-10-27 13:12:11.525500,22448.5,3f71.dpgpgout/dt
2016-10-27 13:12:12.525357,22416.5,3f71.dpgpgout/dt
2016-10-27 13:12:13.525544,22455.5,3f71.dpgpgout/dt
2016-10-27 13:12:14.525200,22471.5,3f71.dpgpgout/dt
2016-10-27 13:12:15.525401,21938.5,3f71.dpgpgout/dt
2016-10-27 13:12:16.525389,11912.0,3f71.dpgpgout/dt
2016-10-27 13:12:17.525182,12437.0,3f71.dpgpgout/dt
2016-10-27 13:12:18.520218,22432.5,3f71.dpgpgout/dt
2016-10-27 13:12:19.525338,22438.5,3f71.dpgpgout/dt
2016-10-27 13:12:20.525618,22447.0,3f71.dpgpgout/dt
2016-10-27 13:12:21.525255,22438.0,3f71.dpgpgout/dt
2016-10-27 13:12:22.525388,22431.5,3f71.dpgpgout/dt
2016-10-27 13:12:23.525214,22419.5,3f71.dpgpgout/dt
2016-10-27 13:12:24.525293,22445.0,3f71.dpgpgout/dt
2016-10-27 13:12:25.525935,22467.5,3f71.dpgpgout/dt
2016-10-27 13:12:26.525408,22498.5,3f71.dpgpgout/dt
2016-10-27 13:12:27.525353,22507.0,3f71.dpgpgout/dt
2016-10-27 13:12:28.525124,22430.5,3f71.dpgpgout/dt
2016-10-27 13:12:29.525440,22431.5,3f71.dpgpgout/dt
2016-10-27 13:12:30.525320,22440.0,3f71.dpgpgout/dt
2016-10-27 13:12:31.525249,22447.5,3f71.dpgpgout/dt
2016-10-27 13:12:32.525154,22447.0,3f71.dpgpgout/dt
2016-10-27 13:12:33.525360,22432.5,3f71.dpgpgout/dt
2016-10-27 13:12:34.525132,22432.0,3f71.dpgpgout/dt
2016-10-27 13:12:35.525193,22427.0,3f71.dpgpgout/dt
2016-10-27 13:12:36.525220,22023.5,3f71.dpgpgout/dt
2016-10-27 13:12:37.520218,22482.0,3f71.dpgpgout/dt
2016-10-27 13:12:38.525337,22868.5,3f71.dpgpgout/dt
2016-10-27 13:12:39.525361,22430.0,3f71.dpgpgout/dt
2016-10-27 13:12:40.520236,22457.0,3f71.dpgpgout/dt
2016-10-27 13:12:41.525471,22450.0,3f71.dpgpgout/dt
2016-10-27 13:12:42.526174,22435.5,3f71.dpgpgout/dt
2016-10-27 13:12:43.525550,22422.0,3f71.dpgpgout/dt
2016-10-27 13:12:44.525236,22448.5,3f71.dpgpgout/dt
2016-10-27 13:12:45.520263,22422.5,3f71.dpgpgout/dt
2016-10-27 13:12:46.525282,22054.5,3f71.dpgpgout/dt
2016-10-27 13:12:47.525589,22505.5,3f71.dpgpgout/dt
2016-10-27 13:12:48.525412,22873.0,3f71.dpgpgout/dt
2016-10-27 13:12:49.525323,22462.5,3f71.dpgpgout/dt
2016-10-27 13:12:50.525380,22438.5,3f71.dpgpgout/dt
2016-10-27 13:12:51.525213,22443.0,3f71.dpgpgout/dt
2016-10-27 13:12:52.525220,22448.5,3f71.dpgpgout/dt
2016-10-27 13:12:53.525297,22436.5,3f71.dpgpgout/dt
2016-10-27 13:12:54.525308,22451.5,3f71.dpgpgout/dt
2016-10-27 13:12:55.525275,22432.5,3f71.dpgpgout/dt
2016-10-27 13:12:56.525451,22447.0,3f71.dpgpgout/dt
2016-10-27 13:12:57.525191,22471.5,3f71.dpgpgout/dt
2016-10-27 13:12:58.525362,22464.5,3f71.dpgpgout/dt
2016-10-27 13:12:59.525351,22427.0,3f71.dpgpgout/dt
2016-10-27 13:13:00.525211,22421.0,3f71.dpgpgout/dt
2016-10-27 13:13:01.525422,22458.0,3f71.dpgpgout/dt
2016-10-27 13:13:02.525259,22473.0,3f71.dpgpgout/dt
2016-10-27 13:13:03.525270,22451.0,3f71.dpgpgout/dt
2016-10-27 13:13:04.525356,22436.0,3f71.dpgpgout/dt
2016-10-27 13:13:05.525280,22424.5,3f71.dpgpgout/dt
2016-10-27 13:13:06.520242,22436.0,3f71.dpgpgout/dt
2016-10-27 13:13:07.520277,22153.5,3f71.dpgpgout/dt
2016-10-27 13:13:08.525436,22493.0,3f71.dpgpgout/dt
2016-10-27 13:13:09.525180,22780.0,3f71.dpgpgout/dt
2016-10-27 13:13:10.525503,22430.5,3f71.dpgpgout/dt
2016-10-27 13:13:11.525195,22436.5,3f71.dpgpgout/dt
2016-10-27 13:13:12.525151,22434.5,3f71.dpgpgout/dt
2016-10-27 13:13:13.525231,22458.5,3f71.dpgpgout/dt
2016-10-27 13:13:14.525270,22453.5,3f71.dpgpgout/dt
2016-10-27 13:13:15.525350,22463.0,3f71.dpgpgout/dt
2016-10-27 13:13:16.525306,22433.0,3f71.dpgpgout/dt
2016-10-27 13:13:17.526267,22453.0,3f71.dpgpgout/dt
2016-10-27 13:13:18.525472,22463.0,3f71.dpgpgout/dt
2016-10-27 13:13:19.525299,22444.5,3f71.dpgpgout/dt
2016-10-27 13:13:20.525498,22434.5,3f71.dpgpgout/dt
2016-10-27 13:13:21.525220,22417.0,3f71.dpgpgout/dt
2016-10-27 13:13:22.525240,22435.0,3f71.dpgpgout/dt
2016-10-27 13:13:23.520230,22467.0,3f71.dpgpgout/dt
2016-10-27 13:13:24.520263,22447.5,3f71.dpgpgout/dt
2016-10-27 13:13:25.520254,22414.5,3f71.dpgpgout/dt
2016-10-27 13:13:26.525380,22440.5,3f71.dpgpgout/dt
2016-10-27 13:13:27.525274,22121.0,3f71.dpgpgout/dt
2016-10-27 13:13:28.525782,22489.5,3f71.dpgpgout/dt
2016-10-27 13:13:29.520240,22821.0,3f71.dpgpgout/dt
2016-10-27 13:13:30.525500,22446.5,3f71.dpgpgout/dt
2016-10-27 13:13:31.525249,22436.5,3f71.dpgpgout/dt
2016-10-27 13:13:32.525329,22433.0,3f71.dpgpgout/dt
2016-10-27 13:13:33.525236,22446.0,3f71.dpgpgout/dt
2016-10-27 13:13:34.520277,22436.5,3f71.dpgpgout/dt
2016-10-27 13:13:35.525315,22432.5,3f71.dpgpgout/dt
2016-10-27 13:13:36.525299,22445.5,3f71.dpgpgout/dt
2016-10-27 13:13:37.525261,22457.5,3f71.dpgpgout/dt
2016-10-27 13:13:38.525222,22454.0,3f71.dpgpgout/dt
2016-10-27 13:13:39.525300,22429.5,3f71.dpgpgout/dt
2016-10-27 13:13:40.525184,22449.5,3f71.dpgpgout/dt
2016-10-27 13:13:41.525204,22465.0,3f71.dpgpgout/dt
2016-10-27 13:13:42.525401,22443.0,3f71.dpgpgout/dt
2016-10-27 13:13:43.525310,22432.0,3f71.dpgpgout/dt
2016-10-27 13:13:44.525543,22427.5,3f71.dpgpgout/dt
2016-10-27 13:13:45.525689,22409.0,3f71.dpgpgout/dt
2016-10-27 13:13:46.525278,22447.0,3f71.dpgpgout/dt
2016-10-27 13:13:47.525395,22453.0,3f71.dpgpgout/dt
2016-10-27 13:13:48.525337,22426.0,3f71.dpgpgout/dt
2016-10-27 13:13:49.525140,22484.0,3f71.dpgpgout/dt
2016-10-27 13:13:50.525210,22510.0,3f71.dpgpgout/dt
2016-10-27 13:13:51.525352,22455.0,3f71.dpgpgout/dt
2016-10-27 13:13:52.525890,22433.5,3f71.dpgpgout/dt
2016-10-27 13:13:53.525271,22419.5,3f71.dpgpgout/dt
2016-10-27 13:13:54.525261,22441.0,3f71.dpgpgout/dt
2016-10-27 13:13:55.525150,22455.5,3f71.dpgpgout/dt
2016-10-27 13:13:56.525263,22433.0,3f71.dpgpgout/dt
2016-10-27 13:13:57.525277,22432.5,3f71.dpgpgout/dt
2016-10-27 13:13:58.525453,22093.5,3f71.dpgpgout/dt
2016-10-27 13:13:59.525890,22138.5,3f71.dpgpgout/dt
2016-10-27 13:14:00.528420,22819.0,3f71.dpgpgout/dt
2016-10-27 13:14:01.525234,22754.0,3f71.dpgpgout/dt
2016-10-27 13:14:02.525574,22434.5,3f71.dpgpgout/dt
2016-10-27 13:14:03.525139,22457.0,3f71.dpgpgout/dt
2016-10-27 13:14:04.525598,22441.5,3f71.dpgpgout/dt
2016-10-27 13:14:05.525217,22429.0,3f71.dpgpgout/dt
2016-10-27 13:14:06.525288,22432.5,3f71.dpgpgout/dt
2016-10-27 13:14:07.525431,22468.0,3f71.dpgpgout/dt
2016-10-27 13:14:08.525539,22447.5,3f71.dpgpgout/dt
2016-10-27 13:14:09.526184,22410.0,3f71.dpgpgout/dt
2016-10-27 13:14:10.525360,22490.5,3f71.dpgpgout/dt
2016-10-27 13:14:11.525353,22489.5,3f71.dpgpgout/dt
2016-10-27 13:14:12.525549,22435.5,3f71.dpgpgout/dt
2016-10-27 13:14:13.525348,22442.5,3f71.dpgpgout/dt
2016-10-27 13:14:14.525566,22436.0,3f71.dpgpgout/dt
2016-10-27 13:14:15.525434,22445.0,3f71.dpgpgout/dt
2016-10-27 13:14:16.525266,22445.0,3f71.dpgpgout/dt
2016-10-27 13:14:17.525433,22443.5,3f71.dpgpgout/dt
2016-10-27 13:14:18.520270,22435.0,3f71.dpgpgout/dt
2016-10-27 13:14:19.525279,22425.0,3f71.dpgpgout/dt
2016-10-27 13:14:20.526710,22474.0,3f71.dpgpgout/dt
2016-10-27 13:14:21.525308,22462.0,3f71.dpgpgout/dt
2016-10-27 13:14:22.525256,22462.0,3f71.dpgpgout/dt
2016-10-27 13:14:23.525324,22473.0,3f71.dpgpgout/dt
2016-10-27 13:14:24.525348,22449.0,3f71.dpgpgout/dt
2016-10-27 13:14:25.525334,22426.5,3f71.dpgpgout/dt
2016-10-27 13:14:26.525263,22454.0,3f71.dpgpgout/dt
2016-10-27 13:14:27.526264,22451.5,3f71.dpgpgout/dt
2016-10-27 13:14:28.525413,22441.0,3f71.dpgpgout/dt
2016-10-27 13:14:29.525203,22445.5,3f71.dpgpgout/dt
2016-10-27 13:14:30.525421,22226.0,3f71.dpgpgout/dt
2016-10-27 13:14:31.525678,22438.5,3f71.dpgpgout/dt
2016-10-27 13:14:32.525243,22638.0,3f71.dpgpgout/dt
2016-10-27 13:14:33.525340,22434.5,3f71.dpgpgout/dt
2016-10-27 13:14:34.525185,22454.0,3f71.dpgpgout/dt
2016-10-27 13:14:35.525270,22431.0,3f71.dpgpgout/dt
2016-10-27 13:14:36.520267,22434.0,3f71.dpgpgout/dt
2016-10-27 13:14:37.520302,22452.5,3f71.dpgpgout/dt
2016-10-27 13:14:38.520276,22432.5,3f71.dpgpgout/dt
2016-10-27 13:14:39.525517,22444.5,3f71.dpgpgout/dt
2016-10-27 13:14:40.525201,22439.5,3f71.dpgpgout/dt
2016-10-27 13:14:41.525283,22472.5,3f71.dpgpgout/dt
2016-10-27 13:14:42.525205,22457.5,3f71.dpgpgout/dt
2016-10-27 13:14:43.525243,22438.0,3f71.dpgpgout/dt
2016-10-27 13:14:44.526410,22431.5,3f71.dpgpgout/dt
2016-10-27 13:14:45.525286,22423.5,3f71.dpgpgout/dt
2016-10-27 13:14:46.520297,22454.0,3f71.dpgpgout/dt
2016-10-27 13:14:47.525280,22438.0,3f71.dpgpgout/dt
2016-10-27 13:14:48.525415,22439.0,3f71.dpgpgout/dt
2016-10-27 13:14:49.525237,22433.0,3f71.dpgpgout/dt
2016-10-27 13:14:50.525305,22439.5,3f71.dpgpgout/dt
2016-10-27 13:14:51.525315,22485.5,3f71.dpgpgout/dt
2016-10-27 13:14:52.520278,22486.0,3f71.dpgpgout/dt
2016-10-27 13:14:53.520235,22452.5,3f71.dpgpgout/dt
2016-10-27 13:14:54.525567,22418.5,3f71.dpgpgout/dt
2016-10-27 13:14:55.520240,22431.5,3f71.dpgpgout/dt
2016-10-27 13:14:56.525309,22455.0,3f71.dpgpgout/dt
2016-10-27 13:14:57.525262,22448.5,3f71.dpgpgout/dt
2016-10-27 13:14:58.525319,22424.5,3f71.dpgpgout/dt
2016-10-27 13:14:59.525220,22433.0,3f71.dpgpgout/dt
2016-10-27 13:15:00.525259,22256.0,3f71.dpgpgout/dt
2016-10-27 13:15:01.525627,22293.0,3f71.dpgpgout/dt
2016-10-27 13:15:02.526927,22670.0,3f71.dpgpgout/dt
2016-10-27 13:15:03.525330,22607.0,3f71.dpgpgout/dt
2016-10-27 13:15:04.525398,22429.5,3f71.dpgpgout/dt
2016-10-27 13:15:05.525610,22463.0,3f71.dpgpgout/dt
2016-10-27 13:15:06.520250,22464.5,3f71.dpgpgout/dt
2016-10-27 13:15:07.525239,22441.5,3f71.dpgpgout/dt
2016-10-27 13:15:08.525343,22428.0,3f71.dpgpgout/dt
2016-10-27 13:15:09.525411,22460.0,3f71.dpgpgout/dt
2016-10-27 13:15:10.525357,22439.5,3f71.dpgpgout/dt
2016-10-27 13:15:11.525784,22413.5,3f71.dpgpgout/dt
2016-10-27 13:15:12.520227,18049.5,3f71.dpgpgout/dt
2016-10-27 13:15:13.525304,7561.0,3f71.dpgpgout/dt
2016-10-27 13:15:14.525395,745.5,3f71.dpgpgout/dt
2016-10-27 13:15:15.525489,38.5,3f71.dpgpgout/dt
2016-10-27 13:15:16.525349,38.0,3f71.dpgpgout/dt
2016-10-27 13:15:17.525414,37.5,3f71.dpgpgout/dt
2016-10-27 13:15:18.525350,37.5,3f71.dpgpgout/dt
2016-10-27 13:15:19.525388,37.5,3f71.dpgpgout/dt
2016-10-27 13:15:20.525546,37.5,3f71.dpgpgout/dt
2016-10-27 13:15:21.525471,37.5,3f71.dpgpgout/dt
2016-10-27 13:15:22.525360,37.5,3f71.dpgpgout/dt
2016-10-27 13:15:23.525514,37.5,3f71.dpgpgout/dt
2016-10-27 13:15:24.525403,38.0,3f71.dpgpgout/dt
2016-10-27 13:15:25.525504,37.5,3f71.dpgpgout/dt
2016-10-27 13:15:26.520210,37.0,3f71.dpgpgout/dt
2016-10-27 13:15:27.520292,37.5,3f71.dpgpgout/dt
2016-10-27 13:15:28.520311,38.0,3f71.dpgpgout/dt
2016-10-27 13:15:29.520285,38.0,3f71.dpgpgout/dt
2016-10-27 13:15:30.520328,38.0,3f71.dpgpgout/dt
2016-10-27 13:15:31.520309,38.5,3f71.dpgpgout/dt
2016-10-27 13:15:32.520321,38.5,3f71.dpgpgout/dt
2016-10-27 13:15:33.520272,38.0,3f71.dpgpgout/dt
2016-10-27 13:15:34.520326,38.0,3f71.dpgpgout/dt
2016-10-27 13:15:35.520255,38.0,3f71.dpgpgout/dt
2016-10-27 13:15:36.520240,38.0,3f71.dpgpgout/dt
2016-10-27 13:09:29.526493,0.00040526849037487333,3f71.dpgpgout/dpgpgin
2016-10-27 13:09:30.525161,0.00040123687955403856,3f71.dpgpgout/dpgpgin
2016-10-27 13:09:31.525377,0.00040089158288032583,3f71.dpgpgout/dpgpgin
2016-10-27 13:09:32.525296,0.43874929908413662,3f71.dpgpgout/dpgpgin
2016-10-27 13:09:33.525301,0.93979902574210628,3f71.dpgpgout/dpgpgin
2016-10-27 13:09:34.525664,1.0,3f71.dpgpgout/dpgpgin
2016-10-27 13:09:35.525234,0.99982920671858067,3f71.dpgpgout/dpgpgin
2016-10-27 13:09:36.525228,1.0002189264743857,3f71.dpgpgout/dpgpgin
2016-10-27 13:09:37.520216,1.0015675288075108,3f71.dpgpgout/dpgpgin
2016-10-27 13:09:38.525320,1.0021864334470989,3f71.dpgpgout/dpgpgin
2016-10-27 13:09:39.526113,1.0022173782321107,3f71.dpgpgout/dpgpgin
2016-10-27 13:09:40.520257,1.0021084721278042,3f71.dpgpgout/dpgpgin
2016-10-27 13:09:41.525383,1.0022065891811587,3f71.dpgpgout/dpgpgin
2016-10-27 13:09:42.525422,0.99600853155387359,3f71.dpgpgout/dpgpgin
2016-10-27 13:09:43.525654,0.99599190705172136,3f71.dpgpgout/dpgpgin
2016-10-27 13:09:44.520235,1.0022801965465191,3f71.dpgpgout/dpgpgin
2016-10-27 13:09:45.526124,1.002193907236691,3f71.dpgpgout/dpgpgin
2016-10-27 13:09:46.525474,1.0021198181475803,3f71.dpgpgout/dpgpgin
2016-10-27 13:09:47.520213,1.0025259402852764,3f71.dpgpgout/dpgpgin
2016-10-27 13:09:48.525316,1.0025264259885376,3f71.dpgpgout/dpgpgin
2016-10-27 13:09:49.525314,1.002040378006873,3f71.dpgpgout/dpgpgin
2016-10-27 13:09:50.525301,1.0021518499486126,3f71.dpgpgout/dpgpgin
2016-10-27 13:09:51.525430,1.0022444454013091,3f71.dpgpgout/dpgpgin
2016-10-27 13:09:52.520224,0.99086913925822251,3f71.dpgpgout/dpgpgin
2016-10-27 13:09:53.525328,0.98997509029076125,3f71.dpgpgout/dpgpgin
2016-10-27 13:09:54.525335,1.0012364547181627,3f71.dpgpgout/dpgpgin
2016-10-27 13:09:55.525293,1.0023519792728508,3f71.dpgpgout/dpgpgin
2016-10-27 13:09:56.525149,1.0025280603636646,3f71.dpgpgout/dpgpgin
2016-10-27 13:09:57.525798,1.0023509618330817,3f71.dpgpgout/dpgpgin
2016-10-27 13:09:58.525701,1.0020512269773936,3f71.dpgpgout/dpgpgin
2016-10-27 13:09:59.525163,1.0097822678975787,3f71.dpgpgout/dpgpgin
2016-10-27 13:10:00.520269,0.98168698505672092,3f71.dpgpgout/dpgpgin
2016-10-27 13:10:01.525200,0.9173653131151126,3f71.dpgpgout/dpgpgin
2016-10-27 13:10:02.525155,0.99966661110185029,3f71.dpgpgout/dpgpgin
2016-10-27 13:10:03.525250,1.0005204636858291,3f71.dpgpgout/dpgpgin
2016-10-27 13:10:04.525430,0.99976424546761911,3f71.dpgpgout/dpgpgin
2016-10-27 13:10:05.525367,0.99992916676504617,3f71.dpgpgout/dpgpgin
2016-10-27 13:10:06.525670,1.0003771659308234,3f71.dpgpgout/dpgpgin
2016-10-27 13:10:07.525401,1.0001078167115902,3f71.dpgpgout/dpgpgin
2016-10-27 13:10:08.525269,1.0013148218304995,3f71.dpgpgout/dpgpgin
2016-10-27 13:10:09.525208,1.001982535863851,3f71.dpgpgout/dpgpgin
2016-10-27 13:10:10.525384,1.0021600676969671,3f71.dpgpgout/dpgpgin
2016-10-27 13:10:11.520274,1.0030293580433911,3f71.dpgpgout/dpgpgin
2016-10-27 13:10:12.525378,1.001648804616653,3f71.dpgpgout/dpgpgin
2016-10-27 13:10:13.525303,1.0021392757660168,3f71.dpgpgout/dpgpgin
2016-10-27 13:10:14.525497,1.0033872621116906,3f71.dpgpgout/dpgpgin
2016-10-27 13:10:15.525293,1.0022061772964299,3f71.dpgpgout/dpgpgin
2016-10-27 13:10:16.525326,1.0016936310558453,3f71.dpgpgout/dpgpgin
2016-10-27 13:10:17.525326,1.0007799616704551,3f71.dpgpgout/dpgpgin
2016-10-27 13:10:18.525247,1.0024066852367688,3f71.dpgpgout/dpgpgin
2016-10-27 13:10:19.525482,1.0028970004902615,3f71.dpgpgout/dpgpgin
